Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
23.16	28.0704430336181	-6.58949417873835	826.165925305145	-56.511428878525	2.6564149747537	-6.22272630591541	-4.28107972239636	-7.94175794208677e-05	-0.00215169994105746
23.17	28.0948354207453	-6.4429970227015	826.480284904145	-56.9578843841289	2.66958780018458	-6.24209676937728	-4.28470398757072	-6.21998761065317e-05	-0.00164295115342966
23.18	28.1221211753269	-6.26994716323205	826.801384026546	-57.4374355094011	2.68664512567656	-6.26367338378105	-4.2892729894222	-4.04227710278575e-05	-0.00109517857287315
23.19	28.15153600223	-6.06911435099642	827.127159921275	-57.9474222214411	2.70799790607681	-6.28726975234315	-4.2947388046991	-1.35914833367346e-05	-0.000511507316638682
23.2	28.182232339035	-5.83990125812643	827.456590103211	-58.4844579029884	2.73398792970577	-6.31265691522131	-4.3010450436851	1.87060634200872e-05	0.000103984339162463
23.21	28.2132994834061	-5.58245855936597	827.789395901312	-59.0443911229183	2.76486946142857	-6.33955926651382	-4.30812224701319	5.67788269862941e-05	0.00074624848042619
23.22	28.2437845165615	-5.29777582138739	828.125654660264	-59.6222927920769	2.80079322525088	-6.36765148815051	-4.31588299281563	0.000100815034341724	0.00140928883752257
23.23	28.2727136654805	-4.98774105053811	828.465356121875	-60.2124743036637	2.84179387482137	-6.39655721682355	-4.3242172928304	0.000150868598332566	0.00208622334889733
23.24	28.2991138367001	-4.6551629820783	828.807943886099	-60.8085409696296	2.88778197132737	-6.42585008373535	-4.33298884962764	0.000206850660658628	0.00276938957166105
23.25	28.3220341307113	-4.30375185884457	829.151885270158	-61.4034833442426	2.93854128311901	-6.45505762953392	-4.34203269736524	0.000268527146106059	0.00345049228533031
23.26	28.3405671982666	-3.93805647419734	829.494312078138	-61.9898069546182	2.99373195010658	-6.48366840825884	-4.35115465971984	0.000335522921483305	0.00412079026363822
23.27	28.3538703201603	-3.56335754685135	829.830770715207	-62.5596986466899	3.05289973363177	-6.51114236835598	-4.36013293718064	0.000407332794984457	0.00477131679933872
23.28	28.3611860745049	-3.18551993499144	830.155112916271	-63.105225339044	3.11549121831888	-6.5369243526136	-4.36872198960557	0.00048333918731466	0.00539312630289623
23.29	28.3618623979596	-2.81080864786695	830.45954852305	-63.6185586083612	3.18087446848453	-6.56046031051655	-4.37665871783578	0.000562835881146335	0.00597755730639778
23.3	28.3553717519518	-2.44567592819792	830.734869857324	-64.0922163687511	3.24836429163266	-6.58121558444485	-4.38367078008076	0.000645056841431409	0.00651650063185175
23.31	28.3413289788816	-2.09652870915141	830.970844092239	-64.5193111105029	3.31725094887904	-6.59869443262032	-4.38948671505687	0.000729208728842125	0.00700266045523559
23.32	28.3195072890048	-1.76948735311393	831.156756527982	-64.8937928758113	3.38683089857553	-6.61245980164902	-4.3938473949518	0.000814505433715977	0.00742979561502156
23.33	28.2898516732079	-1.47014763043887	831.282074801941	-65.2106744898985	3.45643798336294	-6.62215227153424	-4.39651820733185	0.000900202764824238	0.00779292884161359
23.34	28.2524889108019	-1.20335829573247	831.337192768654	-65.4662266216301	3.52547338610579	-6.62750707375313	-4.3973012753279	0.000985631354459117	0.0080885126443158
23.35	28.2077332571941	-0.973026303539184	831.314203958911	-65.6581310620457	3.59343269465567	-6.62836813157195	-4.39604697746303	0.00107022589706189	0.00831454235965778
23.36	28.1560868759416	-0.781960653921544	831.207648918252	-65.7855821781098	3.65992853076338	-6.62469818978204	-4.39266402764567	0.00115354902047802	0.00847060926506064
23.37	28.0982341425142	-0.631764098721578	831.015178883733	-65.8493287678832	3.72470740975042	-6.61658428250893	-4.38712742450783	0.00123530838446068	0.00855788957508409
23.38	28.0350291069615	-0.522779548210844	830.738080491456	-65.8516514080533	3.78765979349742	-6.60423802251178	-4.37948367631423	0.00131536598943926	0.00857906840474949
